1624080,222410,2.7457245393844176
1624080,236618,0.9087149324952309
1624080,174283,5.114187200665129
1624080,59594,0.37814531626792763
1624080,110922,0.5176685726688735
1624080,174287,10.228374401330258
1624080,44367,0.8402117412507497
1624080,239571,1.0
1624080,157143,0.3534027245110082
1624080,239318,6.0
1624080,88281,0.8803527756402293
1624080,102488,2.5570936003325646
1624080,239578,1.0192340612996438
1624080,107992,6.0
1624080,224984,0.8496640863577157
1624080,121306,4.784192661983705
1624080,239576,1.0192340612996438
1624080,5343,1.1276510417263232
1624080,46177,1.8174298649904619
1624080,108130,1.1069727570936854
1624080,171489,1.8190088660567654
1624080,101476,0.8402117412507497
1624080,53862,1.8174298649904619
1624080,101479,1.6804234825014994
1624080,260324,0.9267156733276521
1624080,101481,1.6804234825014994
1624080,103528,0.36889899957281935
1624080,101480,0.8402117412507497
1624080,4841,1.4126588985646564
1624080,39402,2.7429929042062797
1624080,45674,0.9095044330283827
1624080,68714,3.2760501159902575
1624080,95599,0.6857482260515699
1624080,60398,1.0
1624080,49007,0.11780090817033606
1624080,95726,2.2570564191899454
1624080,60399,1.0
1624080,226930,0.3754152422951338
1624080,96371,0.46864190202986555
1624080,60402,1.0
1624080,136945,0.665152172458494
1624080,99572,1.1276510417263232
1624080,109940,1.2682998596692916
1624080,101497,0.42483204317885787
1624080,108793,0.5638255208631616
1624080,172408,0.8496640863577157
1624080,257912,0.9267156733276521
1624080,39804,0.7523521397299818
1624080,246525,0.8803527756402293
1624080,118655,2.0
83985,270789,3.428319552243284
83985,140128,3.0
83985,121893,1.0
83985,146630,1.0
83985,240646,0.6267654970096862
83985,101030,2.0
83985,101353,1.0
83985,14282,0.5971552535778216
83985,112909,1.5349911036609394
83985,101068,0.7674955518304697
83985,190482,1.7914657607334648
83985,229299,1.0
83985,219793,0.5379430478150264
83985,20799,0.5379430478150264
83985,142813,1.714159776121642
83985,48831,0.5971552535778216
526362,107073,2.0
526362,43139,0.8361317909144399
526362,93639,1.389196307424379
526362,229316,1.389196307424379
526362,236616,2.6278686320838425
526362,236620,1.0734271175293733
526362,135698,2.0
526362,132182,2.363102292716434
526362,68692,1.2143671710934776
526362,60438,1.3139343160419212
526362,266771,3.0
526362,104345,5.627344635383756
526362,239513,1.389196307424379
526362,255650,2.0
526362,90210,1.0734271175293733
526362,142817,3.0
526362,153190,1.2143671710934776
526362,44068,1.104835927037742
526362,131495,2.209671854075484
526362,185444,1.2143671710934776
526362,1959,1.334944258140674
526362,218281,2.1468542350587465
526362,252782,1.4997380016499569
526362,131564,3.0
526362,76465,2.002416387211011
526362,136945,0.788136469570331
526362,85684,2.7725317500084405
526362,65014,1.3862658750042203
526362,41911,0.9403628065643097
526362,248826,1.181551146358217
526362,76987,1.576272939140662
4376656,236611,1.2693289304258046
4376656,254946,1.6745103495616758
4376656,136320,1.2693289304258046
4376656,236833,1.6099398866197854
4376656,52998,1.6745103495616758
4376656,251492,3.0
4376656,145386,5.734034099217056
4376656,103528,1.2447739504827404
4376656,227081,1.0
4376656,132526,3.0
4376656,269877,0.521634703062604
4376656,102293,1.6745103495616758
4376656,217750,3.0
4376656,127543,2.0
4376656,139124,2.0
4376656,107318,1.043269406125208
4376656,75259,2.6484165647026487
4376656,146072,5.734034099217056
4376656,82394,2.6484165647026487
4376656,54140,3.2198797732395708
4376656,39804,1.2693289304258046
4376656,48831,0.990210257942779
378899,94848,3.9926409445932425
378899,101922,3.9926409445932425
378899,234389,4.075788119888154
378899,1959,1.0
378899,247044,1.0
378899,257284,3.0
378899,88281,6.931329375021101
378899,110922,4.075788119888154
378899,52494,4.075788119888154
378899,246525,6.931329375021101
378899,62975,1.0
1837066,236833,7.513052804225666
1837066,251492,6.0
1837066,75259,12.359277301945696
1837066,54140,15.026105608451331
51223,57600,3.234686842613078
51223,40353,4.3926176516890125
51223,112517,1.0
51223,240646,2.42505743981759
51223,53479,1.0
51223,59594,2.977272079103056
51223,105455,3.234686842613078
51223,131379,1.0
51223,96371,1.2476549949629092
51223,248503,1.0
51223,39958,2.4953099899258184
51223,112503,2.0
51223,116475,3.234686842613078
51223,67164,4.3926176516890125
5146710,131383,3.0
5146710,44367,1.0
165913,126757,2.0
165913,245751,1.0
165913,126756,1.0
165913,103528,3.188915066742275
4769875,66752,0.8088967140892379
4769875,126405,0.8088967140892379
4769875,126404,0.8088967140892379
4769875,233796,6.916181973937234
4769875,113928,3.458090986968617
4769875,59594,0.9591408279489325
4769875,39950,1.0
4769875,225041,1.1206450680544582
4769875,96407,8.0
4769875,96408,1.0
4769875,55386,1.1206450680544582
4769875,225625,4.858938002456226
4769875,81181,4.858938002456226
4769875,51807,3.458090986968617
4769875,115294,4.45402650225154
4769875,51808,3.458090986968617
4769875,261607,8.90805300450308
4769875,128425,3.3619352041633745
4769875,111019,6.916181973937234
4769875,110507,0.8088967140892379
4769875,122156,1.40011396588247
4769875,112047,0.8088967140892379
4769875,13936,1.0
4769875,112048,0.8088967140892379
4769875,49650,3.458090986968617
4769875,55670,3.458090986968617
4769875,171002,4.858938002456226
329753,194050,1.0
329753,43139,0.2016862740126045
329753,54532,0.08778765987226676
329753,216967,0.08706076992873167
329753,240646,0.07799421169693006
329753,152580,3.0
329753,56456,0.08778765987226676
329753,251531,0.08706076992873167
329753,236169,5.401975744114676
329753,133577,0.3629077705460476
329753,236620,0.17261673985773457
329753,68692,0.1952811687363393
329753,51290,0.24193851369736508
329753,5343,0.5650918508239154
329753,254940,0.08778765987226676
329753,215778,0.34523347971546914
329753,54179,1.0
329753,137249,1.0
329753,153190,0.1952811687363393
329753,135783,1.0
329753,185444,0.1952811687363393
329753,1959,0.3667554970183275
329753,109160,0.6984863798589253
329753,4841,0.4449013024594179
329753,52138,0.46565758657261686
329753,169833,0.17412153985746334
329753,156457,21.607902976458703
329753,52140,0.23282879328630843
329753,156460,5.401975744114676
329753,91823,2.0
329753,156461,6.0
329753,76465,0.5501332455274912
329753,114928,0.23282879328630843
329753,146739,1.0
329753,110387,0.22245065122970895
329753,109940,0.1926962828133839
329753,99572,0.5650918508239154
329753,108793,0.2825459254119577
329753,266874,2.0
1345544,85684,13.862658750042202
1345544,65014,6.931329375021101
1345544,248826,5.9077557317910845
1345544,131564,3.0
116764,223024,5.720612588197854
116764,237759,3.0
182301,94384,1.0
182301,18968,1.0
182301,115592,6.282266746896006
182301,227417,1.0
182301,109594,1.0
182301,48831,3.4657359027997265
3573801,43139,0.6044548180732534
3573801,44068,0.7987059056180893
3573801,224646,1.2385744541513661
3573801,131495,1.5974118112361786
3573801,161223,3.0
3573801,52138,1.9112138610565037
3573801,52140,0.9556069305282519
3573801,102316,3.0
3573801,37585,0.5451758583486694
3573801,233169,1.0903517166973389
3573801,51252,0.7251814570357182
3573801,46197,0.4358510498632751
3573801,51253,0.7251814570357182
3573801,158427,3.0
3573801,226335,1.2385744541513661
3573801,190141,2.0
4638818,145031,2.0
1656895,225686,1.0
8390822,188610,0.41566359941289727
8390822,270789,7.152575927105688
8390822,233793,0.20783179970644863
8390822,226432,0.8313271988257945
8390822,218048,0.6234953991193459
8390822,240646,0.843005322730882
8390822,236616,2.5124960195033585
8390822,116813,0.852403602159188
8390822,101461,10.836471813475928
8390822,66327,2.0
8390822,101464,1.2562480097516793
8390822,95130,0.41566359941289727
8390822,111772,4.0
8390822,142813,3.576287963552844
8390822,108130,1.5148688080103627
8390822,234144,0.20783179970644863
8390822,15075,3.0
8390822,54309,0.41566359941289727
8390822,93286,6.0
8390822,209963,0.8313271988257945
8390822,12585,11.418891468613847
8390822,54770,0.20783179970644863
8390822,54771,0.20783179970644863
8390822,96379,0.852403602159188
8390822,226431,0.20783179970644863
8390822,226430,0.20783179970644863
8390822,184575,2.8547228671534617
8390822,226429,0.20783179970644863
8390822,211452,0.20783179970644863
1771580,95352,1.0
2263045,40451,2.0
2263045,222203,1.0
2263045,111019,16.1014067629406
2263045,222204,1.0
9095334,53194,1.0
198701,108050,4.0
198701,23191,1.0
198701,13225,1.0
1034273,129247,1.0
395305,56770,8.525359754082631
395305,139341,2.0
1083424,180161,0.5397607488545336
1083424,43139,0.7357554388422792
1083424,171489,0.8401601931785948
1083424,114951,1.0
1083424,44138,0.7073697286075934
1083424,52138,1.9463769621497475
1083424,45674,0.4200800965892974
1083424,52140,0.9731884810748738
1083424,252205,0.824886038595684
1083424,221869,1.0
1083424,126357,0.4200800965892974
1083424,46197,0.7073697286075934
1083424,22581,1.0
1083424,239509,0.5397607488545336
1083424,66683,2.0
1083424,26395,3.0
1083424,239294,0.5397607488545336
1083424,224701,1.0
2098,5844,1.0
2098,146711,2.0
2098,110376,1.0
2099,1959,1.0
1771560,115459,1.0
1771560,90210,5.367135587646866
1771560,136471,2.0
1771560,41911,4.701814032821549
1771560,218281,10.734271175293731
116789,254967,1.0
1230886,226930,1.3921085869389163
1230886,142803,4.0
1230886,96371,1.497185993955491
1230886,158768,2.0881628804083743
1230886,165169,2.0
1230886,109940,2.3965858188431928
1230886,162183,2.0
1230886,39958,2.994371987910982
1230886,165172,2.0
1230886,59594,3.5727264949236672
1230886,111162,2.990135694626695
1919016,55341,1.0
2607120,157699,0.35522751733999086
2607120,194051,2.0
2607120,241346,6.0
2607120,47363,0.22495488145589818
2607120,43139,0.6676431492536122
2607120,216967,0.2881977313341116
2607120,110085,1.0656825520199726
2607120,145030,2.0
2607120,131460,1.0
2607120,251531,0.2881977313341116
2607120,234379,1.0
2607120,66251,0.22495488145589818
2607120,194767,2.0
2607120,53454,0.7707164409544949
2607120,236620,0.28570705759903886
2607120,108243,0.6748646443676946
2607120,132182,0.6289714428041547
2607120,157143,0.4604134572760866
2607120,208538,0.8487257714859235
2607120,208537,0.8487257714859235
2607120,26395,0.44990976291179635
2607120,80416,3.0828657638179795
2607120,44068,0.5881338689676283
2607120,131494,3.52880321380577
2607120,131495,1.1762677379352566
2607120,108583,1.0
2607120,1959,0.4699747707690361
2607120,153893,0.6659548295818012
2607120,109160,1.342468948415394
2607120,103528,0.3092257659260369
2607120,52138,0.8949792989435961
2607120,169833,0.5763954626682232
2607120,52140,0.44748964947179803
2607120,49007,0.15347115242536222
2607120,76465,0.7049621561535542
2607120,269877,0.20725941658592079
2607120,114928,0.44748964947179803
2607120,20849,1.0
2607120,87605,3.0
2607120,109940,0.21262784446923105
2607120,12534,0.44990976291179635
2607120,107318,0.41451883317184157
2607120,163957,1.5414328819089897
2607120,248826,0.31448572140207737
2607120,50299,1.0
460868,43139,0.5839820131005983
460868,48645,0.8138043884943449
460868,27975,2.0
460868,57803,1.1285043816710847
460868,236620,1.4994337874080945
460868,232401,2.0867757369959707
460868,67295,2.17189225016907
460868,215778,2.998867574816189
460868,112355,2.17189225016907
460868,115939,1.1285043816710847
460868,90210,0.7497168937040473
460868,112802,1.0
460868,115940,1.1285043816710847
460868,1959,4.0246296996807045
460868,128425,2.4898305870576447
460868,218281,1.4994337874080945
460868,52138,2.7871059697147995
460868,52140,1.3935529848573998
460868,52654,0.8138043884943449
460868,109551,2.0
460868,76465,2.0
460868,40880,4.979661174115289
460868,109940,0.5579515200292186
460868,101175,0.8138043884943449
460868,55288,1.1285043816710847
460868,73146,2.0
313409,245283,2.0
313409,112355,1.0156539435039764
313409,113987,1.0
313409,43139,1.051167623581077
313409,113986,3.0
313409,131460,0.8106765008960262
313409,203620,2.6305766977044467
313409,149003,1.0
313409,52138,5.01679074548664
313409,59594,0.7485929969777455
313409,68714,1.6213530017920523
313409,52140,2.50839537274332
313409,236620,0.6747452043336427
313409,167251,1.0
313409,96371,1.7863632474618336
313409,237942,4.18488689348367
313409,39958,3.5727264949236672
313409,55288,1.0156539435039764
313409,210746,1.0
313409,49180,0.8106765008960262
313409,236959,2.092443446741835
313409,67295,1.0156539435039764
313409,55710,1.0
1558621,252782,1.0
1460315,23234,1.0
1525850,208537,1.0
3213438,21065,3.0
3213438,49180,6.448375875935303
116817,93238,1.0
116817,105913,1.0
510039,102083,2.848597598868254
510039,198945,1.424298799434127
510039,66197,3.3987961936394875
510039,216967,3.2483544084371356
510039,87605,3.0
510039,157143,2.620964265764229
510039,153893,7.50615661156663
510039,251531,3.2483544084371356
510039,169833,6.496708816874271
510039,94847,2.0
510039,236620,3.22028135258812
510039,49007,0.8736547552547431
2312306,8513,2.0
18514,105904,20.447951153426175
18514,235796,3.0
18514,107369,1.0
18514,18267,40.58330945137461
18514,144622,81.16661890274922
18514,144623,27.05553963424974
18514,252205,10.545999117127494
4737050,261378,3.0
4737050,131460,0.3270785229041327
4737050,131461,1.2532445714920615
4737050,173706,0.7084730286177872
4737050,137224,1.0
4737050,66700,1.3110348311858209
4737050,244499,2.1780075158289716
4737050,190482,0.6971282589643136
4737050,156314,3.9730775993838883
4737050,162201,2.383022690310042
4737050,120990,0.28767344120177185
4737050,44068,0.2777953830941229
4737050,104356,0.5674080007345416
4737050,131495,0.5555907661882458
4737050,146471,2.0
4737050,1959,0.3270785229041327
4737050,153893,0.6291056739575064
4737050,30889,1.7022240022036246
4737050,55468,0.5577026071714509
4737050,252205,1.3083140916165308
4737050,146221,0.6918248321107716
4737050,158768,1.9792188431233435
4737050,223024,0.28767344120177185
4737050,185270,2.6220696623716417
4737050,269875,0.7111685792956712
4737050,245178,2.6220696623716417
4737050,65723,0.6719218384098778
4737050,111162,0.5012182475632924
4737050,159294,2.0
4737050,117823,0.9219282212448283
4737050,98623,0.418668677420557
4737050,48831,0.23237608632143789
4737050,236610,2.0
4737050,268224,1.0
4737050,23624,1.4169460572355743
4737050,14282,0.23237608632143789
4737050,267979,1.0024364951265847
4737050,198866,0.6719218384098778
4737050,171859,1.2532445714920615
4737050,93266,1.0
4737050,157143,1.3457099218316353
4737050,47574,0.4138098432761349
4737050,224984,3.049487594181434
4737050,52446,1.0
4737050,52448,2.0
4737050,221665,1.0
4737050,106,2.37667472836747
4737050,44138,0.3031839592447906
4737050,193006,1.0
4737050,184303,0.6719218384098778
4737050,49007,0.44856997394387843
4737050,226930,1.3194792287488957
4737050,165494,0.5957556725775105
4737050,109940,0.20086254721051866
4737050,46197,0.3031839592447906
4737050,101497,0.33640643290698197
4737050,251515,2.0
4737050,110842,2.0
4737050,256504,3.0
4737050,19581,1.0
2131,236611,0.17806314056915246
2131,124673,3.0
2131,136320,0.17806314056915246
2131,216967,1.0
2131,48645,0.175129120483354
2131,251531,0.1627440896927705
2131,65161,9.0
2131,236620,0.16133761633900845
2131,135698,2.0
2131,224018,0.2010944711341867
2131,235348,3.0
2131,208538,0.4792719999559631
2131,208537,0.4792719999559631
2131,82394,0.37152337722903966
2131,120990,0.17196323511987519
2131,28576,1.0
2131,46754,0.19171508717783403
2131,203621,3.0
2131,1959,0.2742130776880047
2131,169833,0.325488179385541
2131,192105,3.0
2131,52654,0.175129120483354
2131,76465,0.411319616532007
2131,223024,0.17196323511987519
2131,109940,0.12007008116023019
2131,101175,0.175129120483354
2131,131508,2.0
2131,173498,0.37532317651116776
2131,75259,0.37152337722903966
2131,172408,0.4021889422683734
2131,217721,2.0
2131,39804,0.17806314056915246
2131,104574,0.5751452615335021
1558596,242212,1.0
5294083,45824,2.0
329808,51808,2.300200966134371
329808,43139,1.7917109805309426
329808,153190,2.6022153666288803
329808,44068,2.3675055579380184
329808,131495,4.735011115876037
329808,185444,2.6022153666288803
329808,233796,4.600401932268742
329808,1959,2.860594838872873
329808,217354,2.7944852161267164
329808,111019,4.600401932268742
329808,236620,2.300200966134371
329808,245388,1.0
329808,76465,1.0
329808,104496,5.588970432253433
329808,49650,2.300200966134371
329808,68692,2.6022153666288803
329808,255643,3.0
329808,180700,2.0
329808,51807,2.300200966134371
2246772,77268,2.0
6637618,145386,26.75882579634626
6637618,169,6.0
1509454,102083,1.7888401019155196
1509454,25540,2.5123874526861165
1509454,107526,0.5508798387112592
1509454,14282,0.3057580083176814
1509454,94794,1.0
1509454,114316,0.4948850610412696
1509454,107854,3.0
1509454,190482,0.9172740249530442
1509454,66197,0.37481547353529654
1509454,252511,1.0
1509454,61725,0.6227456143345447
1509454,57438,2.0
1509454,120990,0.75703537158361
1509454,198945,0.8944200509577598
1509454,267040,3.0
1509454,101476,1.0
1509454,223024,0.75703537158361
1509454,109940,0.2642928252769982
1509454,103291,2.404068562528903
1509454,45946,0.4006780937548172
1509454,237759,6.0
1509454,45948,0.4006780937548172
1509454,237310,0.9897701220825392
1509454,99900,2.0
1509454,48831,0.3057580083176814
591955,82147,2.9821824271224475
591955,81090,11.92872970848979
591955,131460,0.5760264554115239
591955,153893,2.1107278968480427
591955,1959,0.5760264554115239
591955,234180,1.0
591955,251976,1.134567117722181
591955,252205,2.372424204670032
591955,49007,0.36983912557509435
591955,226643,1.0
591955,226642,1.0
591955,195665,2.269134235444362
591955,267728,26.839641844102026
591955,157143,1.109517376725283
591955,174331,3.0
591955,54938,3.0
591955,39804,0.9994172440890732
591955,112703,1.0
3426414,198866,1.0
1181773,223858,12.15986639019118
1181773,102083,3.5607469985853175
1181773,198945,1.7803734992926588
1181773,66197,4.248495242049359
1181773,251531,4.060443010546419
1181773,17519,1.0
1181773,251036,3.0
2144,50011,1.0
1411188,93179,1.0
641131,236742,1.0
4032600,171002,11.311983621639705
4032600,225625,1.0
4032600,81181,1.0
8275993,23200,9.0
8275993,98883,1.0289815480954425
8275993,43139,0.928341726785503
8275993,44068,0.9200092349070551
8275993,132263,3.0869446442863273
8275993,23237,2.0
8275993,217355,1.0289815480954425
8275993,52138,3.0179879256667315
8275993,3115,2.0
8275993,52140,1.5089939628333657
8275993,152563,2.0
8275993,132182,1.9677817123111039
8275993,248826,0.9838908561555519
2558029,158656,3.0
2558029,248826,5.9077557317910845
2558029,75259,12.359277301945696
2558029,82394,12.359277301945696
51307,51808,3.6464126159270203
51307,61666,1.0
51307,193540,83.15594183875218
51307,233796,7.2928252318540405
51307,58696,7.680990623205494
51307,111019,7.2928252318540405
51307,51883,6.929661819896015
51307,101674,6.929661819896015
51307,139054,13.85932363979203
51307,68081,3.840495311602747
51307,49650,3.6464126159270203
51307,108050,4.0
51307,114583,2.0
51307,49180,2.190501689613457
51307,225470,7.680990623205494
51307,51807,3.6464126159270203
2213969,30889,1.0
7505923,127968,2.0
7505923,167251,1.0
7505923,245840,7.283948860674614
7505923,43139,4.180658954572199
7505923,49731,14.567897721349228
7505923,96379,9.808373168734331
7505923,116813,9.808373168734331
608378,158434,1.0
591997,66752,0.36718861776328793
591997,105155,1.0
591997,43139,0.30916694811208145
591997,54532,0.4037117996871808
591997,216967,0.40036902864503154
591997,126405,0.36718861776328793
591997,126404,0.36718861776328793
591997,233796,1.5876357749026884
591997,56456,0.4037117996871808
591997,251531,0.40036902864503154
591997,55755,1.0
591997,114316,0.5531068329284778
591997,267210,2.0
591997,167251,1.0
591997,115989,1.4994168713609375
591997,42071,1.1312784701217442
591997,234266,2.0555407421451446
591997,61533,2.0
591997,66972,1.0
591997,31774,3.0
591997,254940,0.4037117996871808
591997,51807,0.7938178874513442
591997,51808,0.7938178874513442
591997,126753,2.0
591997,126752,1.0
591997,62690,2.0555407421451446
591997,126755,1.0
591997,153892,1.142408956506493
591997,1959,2.0555407421451446
591997,111019,1.5876357749026884
591997,110507,0.36718861776328793
591997,126507,1.8117236471007758
591997,169833,0.8007380572900631
591997,269871,1.1312784701217442
591997,112047,0.36718861776328793
591997,120878,1.2936235112383234
591997,61808,1.2936235112383234
591997,226930,1.111662755982967
591997,112048,0.36718861776328793
591997,223473,0.6039078823669253
591997,158768,1.6674941339744507
591997,49650,0.7938178874513442
591997,95731,1.0
591997,145526,1.0
591997,111162,0.3685428290906561
591997,237310,1.1062136658569557
2476113,56770,5.683573169388421
2476113,131559,26.015310187684968
2476113,250893,3.0
444528,43139,4.180658954572199
444528,104805,3.0
493680,102083,3.5607469985853175
493680,198945,1.7803734992926588
493680,66197,4.248495242049359
493680,109940,2.995732273553991
493680,87015,14.360139748605592
493680,94918,2.0
493680,111558,2.0
493680,257101,43.08041924581678
493680,130399,14.360139748605592
247930,123345,3.0
1755232,57559,1.0
1755232,41577,14.79144321720409
1755232,241465,1.0
755828,227395,3.8130922648928633
755828,236610,8.276196865522698
755828,68899,1.0
755828,176641,1.0
755828,47574,4.937360477928732
755828,240661,4.5495802850718565
755828,113814,1.0
755828,156314,4.138098432761349
755828,152648,2.0
755828,101450,1.9065461324464317
755828,268058,8.607835765664737
1558679,51808,5.367135587646866
1558679,49650,5.367135587646866
1558679,41911,4.701814032821549
1558679,233796,10.734271175293731
1558679,123334,1.0
1558679,111019,10.734271175293731
1558679,64268,2.0
1558679,51807,5.367135587646866
4638918,100580,9.662774112781008
4638918,28217,3.0
4638918,198781,9.662774112781008
4638918,252205,14.06133215616999
1722523,61808,1.9958509850450528
1722523,233793,5.120870074047602
1722523,115989,5.9875529551351585
1722523,245638,11.521957666607108
1722523,25557,2.0
1722523,36647,1.0
1722523,229060,1.0
1722523,128185,5.120870074047602
1722523,103528,1.7154282772782035
1722523,252297,5.120870074047602
1722523,114317,2.0
1722523,120878,1.9958509850450528
1542293,236611,2.9617675043268776
1542293,109793,2.0
1542293,269877,1.2171476404794093
1542293,53169,1.0
1542293,136320,2.9617675043268776
1542293,66197,2.8323301613662393
1542293,107318,2.4342952809588185
1542293,110918,3.0
1542293,103528,2.9044725511263945
1542293,39804,2.9617675043268776
9226254,251989,2.0
1804447,249129,3.0
2181,94848,0.08607395426967668
2181,108416,0.15882472786043195
2181,103043,2.0
2181,43139,0.13519091223075974
2181,48645,0.06279814285934976
2181,115977,0.15882472786043195
2181,139534,0.1803648023586811
2181,144780,3.0
2181,135698,2.0
2181,156446,2.0
2181,95903,0.07712034557888796
2181,236833,0.08098376143393324
2181,101922,0.08607395426967668
2181,131493,0.4657147956472816
2181,52138,0.3197554951212487
2181,223912,0.08649982543740638
2181,269871,0.32371791291432334
2181,52140,0.15987774756062434
2181,52654,0.06279814285934976
2181,110387,0.21165688694693433
2181,158768,0.8954490381032517
2181,39219,0.3607296047173622
2181,101175,0.06279814285934976
2181,133561,2.0
2181,111162,0.05371816270046257
2181,142783,0.6985721934709224
2181,48831,0.049809904062343396
2181,110786,4.0
2181,228551,3.0
2181,56651,2.0
2181,132182,0.1273602870258625
2181,267986,3.0
2181,42071,0.16489318505389142
2181,239578,0.08649982543740638
2181,53722,1.0
2181,224984,0.14421769825207756
2181,239576,0.08649982543740638
2181,121306,0.17299965087481275
2181,82394,0.2664431598174437
2181,223839,1.0
2181,5343,0.5779233828140522
2181,53862,0.15424069115777592
2181,251492,3.0
2181,131562,0.22554605340938044
2181,109160,0.479633242681873
2181,4841,0.42331377389386865
2181,100840,0.07518201780312682
2181,226930,0.5969660254021678
2181,114928,0.15987774756062434
2181,150902,3.0
2181,109940,0.12916489426241165
2181,99572,0.5779233828140522
2181,101497,0.07210884912603878
2181,108793,0.2889616914070261
2181,248826,0.06368014351293125
2181,75259,0.2664431598174437
2181,54140,0.16196752286786648
1050773,240646,0.03495587528546796
1050773,139527,4.672402174939436
1050773,93188,1.6574395592652265
1050773,52233,0.32691291706817305
1050773,217354,0.046994470157477986
1050773,135698,2.0
1050773,198945,0.09173509615013473
1050773,240676,0.48861042448579944
1050773,153898,0.9772208489715989
1050773,104496,0.176448438760718
1050773,238898,2.0
1050773,238897,0.6769553561443022
1050773,116019,0.16345645853408652
1050773,223024,0.04122974922288102
1050773,81973,3.314879118530453
1050773,240695,2.0
1050773,114233,0.05521891531184745
1050773,210494,2.336201087469718
1050773,117823,0.763306055313466
1050773,210499,4.672402174939436
1050773,236611,0.22933257675953603
1050773,228673,0.49862165154119537
1050773,210503,2.336201087469718
1050773,210501,4.672402174939436
1050773,210500,2.336201087469718
1050773,64585,0.05664305979555666
1050773,64586,0.11328611959111332
1050773,210509,2.336201087469718
1050773,210508,2.336201087469718
1050773,19794,0.5415319949288446
1050773,123986,0.6769553561443022
1050773,210512,2.336201087469718
1050773,210516,2.336201087469718
1050773,107864,6.629758237060906
1050773,165215,0.6769553561443022
1050773,111979,0.1549420292736565
1050773,106,0.7561510727895161
1050773,39275,0.06102969368083335
1050773,223858,0.11685187769008026
1050773,109940,0.028787893714353002
1050773,248451,1.3539107122886045
1050773,146054,2.336201087469718
1050773,146058,2.336201087469718
1050773,6540,1.29699436806489
1050773,66700,0.9002555789270718
1050773,114316,0.0539049765090883
1050773,9613,2.336201087469718
1050773,61585,0.05664305979555666
1050773,256658,2.0
1050773,66197,0.08165297717272607
1050773,52116,0.48861042448579944
1050773,137876,3.0
1050773,146072,0.38571382350143457
1050773,47516,0.648497184032445
1050773,120990,0.04122974922288102
1050773,251036,3.0
1050773,41376,0.7339356682747045
1050773,105889,0.1104378306236949
1050773,59815,3.0
1050773,110505,0.16345645853408652
1050773,59816,1.0
1050773,169,0.5785707352521519
1050773,108459,0.48861042448579944
1050773,269230,1.0964505700679028
1050773,110506,0.16345645853408652
1050773,112047,0.1549420292736565
1050773,112048,0.1549420292736565
1050773,238258,3.0
1050773,46770,0.2603614885004137
1050773,185270,1.8005111578541435
1050773,41911,0.0338870375291267
1050773,245178,1.8005111578541435
1050773,76987,0.15228498720392106
1050773,133561,3.314879118530453
1050773,112831,0.16985378150231134
1050773,167362,2.0
1050773,270789,0.15708823811977918
1050773,102083,0.18347019230026945
1050773,81090,2.0
1050773,223173,1.121138237056147
1050773,53194,0.27743708962576136
1050773,240333,1.0
1050773,53200,0.1549420292736565
1050773,37585,0.054352016879654706
1050773,53201,0.1549420292736565
1050773,233169,0.10870403375930941
1050773,267728,7.806891790246556
1050773,102868,3.0
1050773,107988,2.0
1050773,142813,0.07854411905988959
1050773,82147,0.16985378150231134
1050773,152805,2.0
1050773,131562,0.509561344506934
1050773,145386,0.38571382350143457
1050773,34793,2.336201087469718
1050773,140520,0.49862165154119537
1050773,97258,0.36696783413735223
1050773,102380,0.5207229770008274
1050773,136945,0.07614249360196053
1050773,44532,0.5724795414850995
1050773,110325,0.2741126425169757
1050773,76536,0.5207229770008274
1050773,237310,0.1078099530181766
3967161,131550,3.0
346242,236611,0.8274384341354312
346242,136320,0.8274384341354312
346242,43139,0.5839820131005983
346242,153190,1.696308148845439
346242,216967,0.7562526096628374
346242,185444,1.696308148845439
346242,251531,0.7562526096628374
346242,236169,1.287196639926156
346242,169833,1.0
346242,156457,5.148786559704624
346242,156460,1.287196639926156
346242,156461,3.861589919778468
346242,252211,1.0
346242,226930,2.0998074279678263
346242,158768,3.149711141951739
346242,195665,1.0
346242,68692,1.696308148845439
346242,235508,3.0
346242,266780,3.0
346242,111162,0.696136454949017
346242,39804,0.8274384341354312
1935514,55621,1.0
1935514,96155,1.0
723075,217354,1.0
379023,93745,1.0
379023,49976,1.0
1001605,100499,1.0
1001605,99858,9.0
1001605,239397,2.0
1001605,239396,2.0
1001605,49913,3.0
1001605,49915,1.0
100490,120704,5.6240175061873385
100490,90210,4.02535169073515
100490,60117,2.356799562459671
100490,41911,3.5263605246161616
100490,246763,2.356799562459671
100490,218281,8.0507033814703
100490,232888,2.356799562459671
100490,144622,6.0
100490,144623,2.0
460940,111938,1.0
460940,126037,1.0
460940,111019,16.1014067629406
149646,195665,13.44913364511799
149646,153893,12.510261019277715
149646,174331,6.0
149646,251976,6.724566822558995
247950,145526,1.0
2705575,43513,1.0
5703878,145386,26.75882579634626
5703878,169,3.0
51346,194051,9.081430164911492
51346,225345,2.7402253118194766
51346,102083,1.888220107577493
51346,81090,1.6460074591124927
51346,43139,0.29199100655029914
51346,262528,1.2898837461034545
51346,106757,1.0
51346,155780,0.6449418730517272
51346,92935,5.480450623638953
51346,173706,0.546596767835319
51346,23624,1.093193535670638
51346,133577,3.2849314651772796
51346,223693,2.7402253118194766
51346,224018,0.4672311568152527
51346,116626,2.0
51346,66197,0.39563855539836856
