33,27254,0.0026648931755274053
33,129655,9.805082314175196E-4
33,248437,0.009101668511220786
33,132218,0.05121338532359459
33,160891,0.0042016337111405915
33,23673,0.01841592739173718
33,140921,0.010961681700959324
33,25723,0.02103014440857973
33,173694,0.008647304788337465
33,35452,1.116757314947347E-4
33,148092,0.04428810899476422
33,131197,5.235290512778069E-4
33,144003,0.009121272213347872
33,148096,0.02643671424692936
33,173697,0.02347359639463341
33,5763,5.255267748942285E-4
33,9349,0.001296266691453417
33,129159,8.11823594832919E-4
33,129158,4.663499415710388E-4
33,264335,0.017521358786198454
33,152716,0.00900776925775633
33,173197,0.007210934214860714
33,236172,0.007719709939344493
33,136333,0.005357402744325874
33,139410,1.2345406664194164E-4
33,75408,0.005420021824077305
33,261266,0.003692328909773537
33,161427,0.029874126897093567
33,130707,0.025606692661797294
33,177303,0.003190979105675665
33,129177,0.010735281203849076
33,70809,0.0022277503040104224
33,178331,0.0037969720588333154
33,169630,0.01027513091713837
33,129692,9.805082314175196E-4
33,161948,5.772808259213904E-4
33,140445,0.015457780570319256
33,129697,9.805082314175196E-4
33,132770,0.016613369202780812
33,146595,0.003292289350001634
33,135328,0.024324020877168267
33,140452,0.012369026961417999
33,264354,2.5007874408779457E-4
33,216228,0.027369499040501493
33,161450,0.04206028881715946
33,78506,9.675858315603006E-4
33,36525,0.004503884628878165
33,155826,0.01841592739173718
33,244403,0.004503884628878165
33,183475,5.772808259213904E-4
33,232113,0.03192808625452566
33,167089,0.002559075813134896
33,269488,0.0012202143218170828
33,129204,0.009029320301630195
33,219830,0.01956858300448259
33,166071,0.005088385278553321
33,25782,0.029281465730523048
33,244404,0.004503884628878165
33,162490,0.001750080965405355
33,70332,0.0224900602456592
33,190,0.006019865918232426
33,141501,0.06643216349214634
33,136384,0.005731385932910229
33,32452,0.010317720276948578
33,131782,2.4604132986523816E-4
33,26822,0.01678498811802596
33,247492,0.005633107507949031
33,161994,0.01659226035944647
33,32457,1.1796713275991755E-4
33,32458,1.1796713275991755E-4
33,153295,0.02100617588528395
33,130260,0.07993290021109548
33,146135,0.006301789014433702
33,191188,9.212055538623947E-4
33,177369,0.024562054293249105
33,135391,0.013985163742071744
33,184543,0.0017622859682409782
33,169181,0.0339649033685821
33,1761,0.0062690066455667135
33,169187,0.0339649033685821
33,169184,0.0679298067371642
33,261857,0.0030474182238027277
33,262371,0.015360440328606617
33,174314,0.004560636106673936
33,83178,0.004993232210091541
33,71407,0.011450569799326318
33,258285,0.0076619089223300164
33,235244,0.011934101140721635
33,217329,0.005530753453148823
33,261873,0.001566494152269696
33,7925,0.008760679393099227
33,76020,0.00973815374873941
33,143605,0.007511601846863055
33,218356,0.007917746085871837
33,241913,0.0034602105454446704
33,133881,0.003704442537166602
33,8445,0.008278356864823496
33,130302,0.011450569799326318
33,85761,0.032432027836224356
33,251649,0.05177032611386026
33,130818,0.06356821296761245
33,69893,0.0012994652049785542
33,265986,0.004759939947331681
33,32521,0.02752009430331687
33,69898,1.3977822312572145E-4
33,167689,5.009010265818411E-4
33,171790,6.34296431122108E-4
33,251150,0.017192478156265036
33,233228,8.815035187887775E-4
33,237843,0.02103014440857973
33,786,9.805082314175196E-4
33,787,9.805082314175196E-4
33,185110,0.001088384266997206
33,185111,0.002176768533994412
33,185108,0.002176768533994412
33,185109,0.001088384266997206
33,791,4.902541157087598E-4
33,198932,0.015022853585733568
33,183578,0.004735186360910432
33,134427,0.01821361255760444
33,183579,0.002367593180455216
33,73499,0.008108006959056089
33,159512,0.003883795781147226
33,85274,2.433499232599347E-4
33,163613,0.015588125765780962
33,133408,0.0017048377747918202
33,83238,0.023868756176500975
33,128810,0.00914626196878701
33,137516,0.01086913691325311
33,184109,0.0015568918322205216
33,17711,0.009312312871218004
33,174386,0.04095634474770603
33,263988,0.0014750751301850233
33,184115,0.0013611755333222978
33,263989,0.00811158985989212
33,88880,0.011450569799326318
33,241969,2.476306442787003E-4
33,137521,0.028331172729184624
33,5428,0.020635440553897155
33,141111,0.009101668511220786
33,159540,0.03405651436563606
33,73527,0.02131073840282999
33,261429,3.9885671456563394E-4
33,161080,0.0013611755333222978
33,130879,0.03288504510287797
33,141634,0.019092329862229605
33,190786,0.017102339965995885
33,141635,0.001750080965405355
33,194880,2.5007874408779457E-4
33,233281,0.0076619089223300164
33,141120,0.012951490704924537
33,216384,0.015710053771442786
33,183621,0.0045295600384094034
33,108870,3.676416976469678E-4
33,253259,0.004617433180505087
33,261455,0.019307000296616687
33,149839,2.7097947580898615E-4
33,134989,0.03683185478347436
33,154448,0.001659153908499221
33,182609,0.013373239414203524
33,180561,0.003868943029993969
33,131409,0.011901404338627887
33,154961,0.007855026885721393
33,17748,0.008575383496151844
33,132950,5.0
33,139606,0.05924910889737119
33,154967,0.005402850761709202
33,146775,0.006297995550588392
33,217429,0.001051053549788457
33,141140,8.536645502533304E-4
33,200532,0.025032517922872546
33,139093,0.045702610537802765
33,75609,1.5526289292174E-4
33,139611,0.019307000296616687
33,253786,0.11719867802827161
33,139608,0.021260668122193793
33,139609,0.0034100514767390713
33,257887,0.0016368036271989274
33,216413,0.020466759668717877
33,213852,0.001216927372167781
33,139619,0.015835492171743674
33,139616,0.029874126897093567
33,264038,0.01841488917741657
33,171361,0.018768972682383266
33,139617,0.004014575459449473
33,80229,0.0024837563859269754
33,139620,0.005707913126603018
33,269667,0.02118940432253748
33,138090,0.0013793785608613358
33,363,0.013104620610182884
33,168297,0.033700960015559674
33,179561,0.0013376004878268692
33,256367,2.3431401951553473E-4
33,147822,0.0084148715952034
33,182126,0.08256028290995061
33,179566,0.0035066597627216945
33,162159,0.006475745352462268
33,252268,0.001088384266997206
33,212851,0.013100107174291475
33,212850,0.013100107174291475
33,155507,8.788956286718122E-4
33,212849,3.7164091307308384E-4
33,256369,0.06495169500571123
33,138097,0.011013793543781292
33,256374,0.001750080965405355
33,374,1.7423962824268368E-4
33,185210,0.003357142337702728
33,139643,0.05263760552582592
33,183672,0.03420467993199177
33,88957,0.03410923435131399
33,139646,0.02029921106596636
33,132482,0.006041562685255148
33,9602,0.01388044912541194
33,199552,0.0010333627809427145
33,217476,0.0339649033685821
33,217483,0.0013611755333222978
33,87947,0.0028824349294458216
33,138126,0.015835492171743674
33,169359,0.033700960015559674
33,77196,0.017728578034797333
33,241549,0.0013324989130930676
33,237457,0.006546225529700933
33,207767,1.9652619494107474E-4
33,69524,0.0017348853430530513
33,154007,0.0020599680007827546
33,88983,0.006140877652050334
33,139669,0.020259826308885606
33,80793,0.001332217370301661
33,146842,0.0025893557497801583
33,216473,7.432818261461677E-4
33,206745,0.006146272892480177
33,241560,0.009550018775305284
33,134558,0.025527528928289554
33,135582,0.055247782175211535
33,135580,0.00811158985989212
33,133539,0.0032648373135981236
33,260514,0.0019411534589121831
33,152999,0.008278356864823496
33,146855,0.0010286311262273178
33,69544,4.8692906398191106E-4
33,233391,0.02507415946628952
33,27052,0.0023016935027150745
33,170927,0.007855026885721393
33,146860,0.003357142337702728
33,138162,0.02103014440857973
33,236467,0.005120146776202206
33,256432,0.055247782175211535
33,235957,0.007502344925270075
33,89015,5.212458343319077E-4
33,33719,0.009312312871218004
33,192437,5.772808259213904E-4
33,216507,0.005908534279292577
33,141242,1.1796713275991755E-4
33,150459,0.013293963308767903
33,70584,0.01058091428583511
33,235450,0.005005597645797491
33,138171,0.006809318151089515
33,84411,0.002051588236242518
33,211385,0.01671610631085968
33,32699,2.476306442787003E-4
33,159161,0.029624554448685596
33,147385,0.0034298701579031318
33,182207,0.030958285893446423
33,216510,7.94809330699003E-4
33,153020,0.023260860397761617
33,138179,3.241354292116183E-4
33,16321,0.004098099091961696
33,128963,9.888904879232457E-4
33,70594,2.861572053194749E-4
33,138177,0.0068875310452810555
33,174534,0.02214405449738211
33,182727,2.514314248744139E-4
33,216517,0.02383996862742866
33,138181,4.07559642134311E-4
33,147909,0.017256775371286753
33,8136,0.025606692661797294
33,177099,0.00903461665652205
33,234959,0.05121338532359459
33,181708,0.009653500148308344
33,143826,0.009230445605469975
33,166874,0.0028824349294458216
33,216538,0.027586141155362495
33,86491,0.016126708481874575
33,260057,0.0026263957699354966
33,235999,0.002147626080302619
33,129503,0.01126842197194243
33,184797,0.0011536981369445365
33,33762,3.7164091307308384E-4
33,23011,0.015588125765780962
33,165345,0.014067700069631178
33,217063,0.0013376004878268692
33,70628,9.805082314175196E-4
33,139748,0.05504018860663374
33,10726,1.2167496162996735E-4
33,261092,0.0013967318201272192
33,145381,0.002592533382906834
33,216554,0.004653348425558085
33,180207,0.01349519804136524
33,169455,0.05006503584574509
33,164338,5.531859836318834E-4
33,7152,0.0033476613782717343
33,237553,0.00750230571904884
33,164336,0.0013376004878268692
33,180208,0.002176768533994412
33,70642,9.805082314175196E-4
33,70645,9.805082314175196E-4
33,70644,9.805082314175196E-4
33,252405,0.01135217145521202
33,141310,0.0014361907683616286
33,208895,2.861572053194749E-4
33,200189,0.0012105424086716937
33,253949,0.006105817186460346
1138736,235010,0.17798367390587094
1138736,230407,0.15860161990615165
1138736,170511,0.2876621532159105
1138736,233228,0.07304204642338395
1138736,237843,0.6643753682213518
1138736,146960,0.023538105396648502
1138736,70165,0.16119677358234638
1138736,159512,0.018156042874087522
1138736,73499,0.19996175343448108
1138736,85274,0.006578535968855348
1138736,254501,0.06624123588515114
1138736,139563,4.0
1138736,176680,0.03184915857316021
1138736,184109,0.08899183695293547
1138736,149571,0.42948576076170764
1138736,20033,0.008072368412378779
1138736,141635,0.015311651374328885
1138736,216384,0.08433379256602729
1138736,220743,0.2464418362801875
1138736,108870,0.4437164579182215
1138736,261455,0.3700348047562887
1138736,131151,0.039331643699593404
1138736,149839,0.014650904381234125
1138736,134989,4.0
1138736,261202,0.1749018353730067
1138736,154961,0.014353284164676343
1138736,88661,0.19973377950402313
1138736,141140,0.015384876981392926
1138736,135258,0.0589974655493901
1138736,139611,4.0
1138736,182360,0.05967847137383526
1138736,257887,0.014749366387347527
1138736,131683,0.025059918061474385
1138736,129120,0.013039130851111871
1138736,233058,0.019984583126741215
1138736,139619,0.08433379256602729
1138736,158304,0.3912103841463485
1138736,80229,0.020326666325051593
1138736,181861,0.005981762956056989
1138736,138090,0.024437704124974816
1138736,363,0.40183420802464537
1138736,70764,0.08958432163699015
1138736,155507,0.0728259546813428
1138736,212849,0.006697771070832435
1138736,138097,0.05491418034380857
1138736,256374,0.015311651374328885
1138736,25723,0.6643753682213518
1138736,138105,5.0
1138736,131197,0.005661073812450714
1138736,1153,2.0
1138736,199552,0.011174056078985034
1138736,129158,0.0422031455722041
1138736,23434,0.014353284164676343
1138736,264335,0.11935694274767052
1138736,138126,0.016144736824757557
1138736,139410,0.006674725901088382
1138736,237457,0.19973377950402313
1138736,129173,0.2793644454742213
1138736,129177,0.19237823047424976
1138736,146842,0.07578430102965057
1138736,70809,0.16996423700800734
1138736,216473,0.008072368412378779
1138736,206745,0.03184915857316021
1138736,241560,0.0662570073426906
1138736,217501,0.4647383659979796
1138736,256418,0.17153128060352596
1138736,260514,0.39879124003538785
1138736,146336,0.20203120259674737
1138736,135328,5.0
1138736,146855,0.011546925436275425
1138736,161450,1.3287507364427036
1138736,69544,0.06466140972659061
1138736,27052,0.1907200596416451
1138736,170927,0.04216689628301364
1138736,138162,0.6643753682213518
1138736,236467,0.1825043902672147
1138736,166071,0.12413586058251903
1138736,162490,0.015311651374328885
1138736,182207,0.2332024471640089
1138736,216510,0.022080411961717047
1138736,128963,0.024437704124974816
1138736,247492,0.02622905552243944
1138736,138181,0.011017656095048393
1138736,161994,0.22833909867427454
1138736,181708,0.18501740237814435
1138736,54222,2.0
1138736,15060,2.0
1138736,146135,0.09067079242664929
1138736,191188,0.07341058951208072
1138736,184543,0.06642468402909857
1138736,129503,0.03607757415652278
1138736,147939,0.014353284164676343
1138736,1761,0.051295169611707374
1138736,33762,0.006697771070832435
1138736,169184,0.05530514345981545
1138736,217063,0.033212342014549284
1138736,10726,0.08958432163699015
1138736,262371,0.22023176853624216
1138736,217329,0.07611303289142485
1138736,200189,0.010908292977989004
24615,25121,1.954259780391682
24615,216673,3.908519560783364
24615,33762,4.804021044733257
24615,212849,4.804021044733257
24615,29188,4.663439094112067
24615,180116,1.0
24615,69544,0.7298913608061554
24615,170927,1.0
172069,140058,2.0
712749,146595,5.0
712749,129120,1.0
712749,144003,2.0
712749,146960,5.0
712749,138097,5.0
712749,141140,5.0
712749,181861,2.1452297205741955
712749,70809,0.05695294796500876
712749,174314,1.0
712749,78506,4.179546628379122
712749,257887,1.7631802623080808
712749,200189,1.956011502714073
1343539,138183,0.08222404544121437
1343539,247492,0.20171560256007062
1343539,269763,0.17388246879970168
1343539,217483,0.05691091255769301
1343539,161994,0.8989883354955459
1343539,32457,0.06411885988748023
1343539,32458,0.06411885988748023
1343539,170511,0.29725370121460226
1343539,241549,0.26609547937433514
1343539,139410,0.06710118162881959
1343539,129173,0.08590438030049481
1343539,177303,0.11382182511538602
1343539,141140,2.0
1343539,129177,0.24279713893243773
1343539,70809,0.0634728213623869
1343539,257887,0.049425246196553294
1343539,161695,1.0
1343539,85151,0.4072891403771108
1343539,260514,0.23586600624717735
1343539,131683,0.04198799417296759
1343539,233058,0.05022637491170401
1343539,33762,0.06733285528007926
1343539,69544,0.16248246706273678
1343539,179566,0.164492001444673
1343539,235244,0.08222404544121437
1343539,155507,0.613831997639836
1343539,212849,0.06733285528007926
1343539,217329,0.2996627784985153
1343539,141111,0.2560944965578915
1343539,76020,0.5320925775983418
1343539,248437,0.2560944965578915
1343539,141242,0.06411885988748023
1343539,35452,0.24279713893243773
1343539,200189,0.164492001444673
1343539,179069,0.08590438030049481
442415,131683,0.3472275665571413
442415,146855,0.38449451029342957
442415,177303,0.782764748462259
442415,247492,1.9916743846087657
442415,217483,0.3913823742311295
442415,141242,0.4409521915557985
442415,69544,2.589132119294801
442415,32457,0.4409521915557985
442415,139611,2.0
442415,206745,0.3472275665571413
442415,176680,0.3472275665571413
442415,32458,0.4409521915557985
2252811,90177,0.04122139078265375
2252811,136384,0.12049912831836952
2252811,265986,0.04122139078265375
2252811,147909,0.02221285991276195
2252811,217483,0.014715828502917425
2252811,161994,0.17150640243107856
2252811,87947,0.06549857921850769
2252811,188488,0.0824427815653075
2252811,261455,0.13099715843701537
2252811,131151,0.28116463274286224
2252811,134989,0.16614273752987313
2252811,136333,0.12366417234796126
2252811,237843,0.19554850241889063
2252811,146960,0.2065918952969137
2252811,177303,0.02943165700583485
2252811,141140,0.0824427815653075
2252811,160340,0.04122139078265375
2252811,247700,0.04122139078265375
2252811,129177,0.059523885209140974
2252811,166874,0.08307136876493657
2252811,135258,0.20306959866577107
2252811,139609,0.08307136876493657
2252811,257887,0.01278021057922101
2252811,184543,0.4460165674571601
2252811,135391,0.04253377734731544
2252811,132770,0.10063493134696117
2252811,239715,0.09197396419469347
2252811,1761,0.28116463274286224
2252811,233058,0.012987363693642945
2252811,133539,0.05540638439312074
2252811,217063,0.22300828372858006
2252811,253803,0.13099715843701537
2252811,161450,0.39109700483778126
2252811,31919,0.11904777041828195
2252811,138162,0.19554850241889063
2252811,237553,0.06024956415918476
2252811,217329,0.05716880081035952
2252811,54068,1.0
2252811,88631,0.02084843259310791
2252811,132218,0.0824427815653075
2252811,25723,0.19554850241889063
2252811,147385,0.028355851564876963
2252811,253949,0.06024956415918476
2252811,131197,0.014715828502917425
2252811,31039,0.06549857921850769
2203665,1761,0.6453128934572222
2203665,233058,0.11606501913481984
2203665,129120,0.23780583285704887
2203665,133539,0.49515384465027823
2203665,133408,0.20844270632567027
2203665,181861,0.20844270632567027
2203665,247492,0.20310828680912296
2203665,183621,0.5649056975659116
2203665,138181,0.06398754767026145
2203665,161994,1.9558115647735517
2203665,69544,0.14375386344793964
2203665,170511,0.6466960732997648
2203665,131151,0.2284274808058816
2203665,164338,0.20844270632567027
2203665,263988,0.24439296274006034
2203665,217329,0.6519371882578505
2203665,156951,0.08146432091335344
2203665,129177,0.10873115845232902
2203665,216473,0.20844270632567027
2203665,161080,1.0
2203665,257887,0.1142137404029408
2203665,216413,0.10873115845232902
2203665,131197,0.13151190319031927
2359319,248437,1.0
52,235010,0.007791324875553802
52,230407,0.04119750923567313
52,251150,0.22759677382338747
52,170511,0.09132266154968766
52,149270,0.002630049430267768
52,70165,0.08690260800043169
52,198932,0.08549474117349641
52,73499,0.05186487578307977
52,133408,0.07870605252529211
52,254501,0.14026105009412332
52,83238,0.09899223770742721
52,176680,0.11083724817616662
52,184109,0.003895662437776901
52,241969,0.08955660103169895
52,141111,0.05198597483906508
52,255035,0.0343426496400082
52,144959,1.0
52,130879,0.10817465553176635
52,149571,0.09350736672941554
52,141635,0.011047569578904102
52,233281,0.011447549880002735
52,141120,0.13349182984238953
52,216384,0.12813902156601822
52,108870,0.0071272969894247435
52,131151,0.010216577583047467
52,261202,0.03565940610967007
52,131409,0.09046585102963695
52,154961,0.06406951078300911
52,266576,0.19798447541485442
52,217429,0.10787776676952601
52,141140,0.005328391239262881
52,135258,0.027871874218399546
52,141914,0.07664322071288807
52,182360,0.04854068154210849
52,257887,0.006811051722031643
52,164958,0.02361686010163937
52,216413,0.03366321152399225
52,139618,0.29697671312228163
52,131683,0.11083724817616662
52,129120,0.0044264262126672066
52,233058,0.005191088517394549
52,139619,0.12813902156601822
52,21092,0.6931196704514325
52,181861,0.002071721039365473
52,139624,0.06617691076871984
52,363,0.10444014648601521
52,212851,0.07580563747623394
52,155250,0.10979124548053698
52,212850,0.07580563747623394
52,155507,0.03948963384180491
52,232305,0.061091014574771424
52,138097,0.12716870183887755
52,256374,0.011047569578904102
52,374,0.002630049430267768
52,248437,0.05198597483906508
52,185210,0.02205635834493682
52,160891,0.028171244620542126
52,35452,0.00418233594794278
52,131197,0.001960653708415409
52,87424,0.041993057167388444
52,199552,0.0019350087293614922
52,5763,0.053938883384763006
52,217476,0.02156552913703689
